# Acquisizione a range di livelli
# Livello minimo (codice CS1): 200
# Livello massimo (codice CS1): 7800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_142445
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
1015,48,6290,25210,0011001111,207,0
1015,49,6290,25210,0011001110,206,0
1016,0,6296,25204,0011001111,207,0
1016,1,6296,25204,0011001111,207,0
1016,2,6296,25204,0011001110,206,0
1016,3,6296,25204,0011001111,207,0
1016,4,6296,25204,0011010000,208,0
1016,5,6296,25204,0011010000,208,0
1016,6,6296,25204,0011001111,207,0
1016,7,6296,25204,0011001111,207,0
1016,8,6296,25204,0011010000,208,0
1016,9,6296,25204,0011001111,207,0
1016,10,6296,25204,0011001111,207,0
1016,11,6296,25204,0011001111,207,0
1016,12,6296,25204,0011001111,207,0
1016,13,6296,25204,0011001111,207,0
1016,14,6296,25204,0011001111,207,0
1016,15,6296,25204,0011001111,207,0
1016,16,6296,25204,0011001111,207,0
1016,17,6296,25204,0011001110,206,0
1016,18,6296,25204,0011001111,207,0
1016,19,6296,25204,0011001111,207,0
1016,20,6296,25204,0011001111,207,0
1016,21,6296,25204,0011001111,207,0
1016,22,6296,25204,0011001111,207,0
1016,23,6296,25204,0011001111,207,0
1016,24,6296,25204,0011001111,207,0
1016,25,6296,25204,0011001111,207,0
1016,26,6296,25204,0011001111,207,0
1016,27,6296,25204,0011001111,207,0
1016,28,6296,25204,0011001110,206,0
1016,29,6296,25204,0011001111,207,0
1016,30,6296,25204,0011001111,207,0
1016,31,6296,25204,0011001111,207,0
1016,32,6296,25204,0011001111,207,0
1016,33,6296,25204,0011001111,207,0
1016,34,6296,25204,0011001111,207,0
1016,35,6296,25204,0011001111,207,0
1016,36,6296,25204,0011001110,206,0
1016,37,6296,25204,0011001111,207,0
1016,38,6296,25204,0011001111,207,0
1016,39,6296,25204,0011001111,207,0
1016,40,6296,25204,0011001111,207,0
1016,41,6296,25204,0011001111,207,0
1016,42,6296,25204,0011001110,206,0
1016,43,6296,25204,0011001111,207,0
1016,44,6296,25204,0011001111,207,0
1016,45,6296,25204,0011001111,207,0
1016,46,6296,25204,0011001111,207,0
1016,47,6296,25204,0011001110,206,0
1016,48,6296,25204,0011001110,206,0
1016,49,6296,25204,0011001111,207,0
1017,0,6302,25198,0011001110,206,0
1017,1,6302,25198,0011010000,208,0
1017,2,6302,25198,0011001111,207,0
1017,3,6302,25198,0011001111,207,0
1017,4,6302,25198,0011001111,207,0
1017,5,6302,25198,0011001111,207,0
1017,6,6302,25198,0011001111,207,0
1017,7,6302,25198,0011001111,207,0
1017,8,6302,25198,0011001111,207,0
1017,9,6302,25198,0011001111,207,0
1017,10,6302,25198,0011001111,207,0
1017,11,6302,25198,0011010001,209,0
1017,12,6302,25198,0011001111,207,0
1017,13,6302,25198,0011001111,207,0
1017,14,6302,25198,0011001111,207,0
1017,15,6302,25198,0011001110,206,0
1017,16,6302,25198,0011001111,207,0
1017,17,6302,25198,0011001111,207,0
1017,18,6302,25198,0011001110,206,0
1017,19,6302,25198,0011010001,209,0
1017,20,6302,25198,0011001111,207,0
1017,21,6302,25198,0011001111,207,0
1017,22,6302,25198,0011001111,207,0
1017,23,6302,25198,0011001111,207,0
1017,24,6302,25198,0011001111,207,0
1017,25,6302,25198,0011001111,207,0
1017,26,6302,25198,0011001111,207,0
1017,27,6302,25198,0011001111,207,0
1017,28,6302,25198,0011001111,207,0
1017,29,6302,25198,0011001111,207,0
1017,30,6302,25198,0011001111,207,0
1017,31,6302,25198,0011001111,207,0
1017,32,6302,25198,0011001111,207,0
1017,33,6302,25198,0011001111,207,0
1017,34,6302,25198,0011001111,207,0
1017,35,6302,25198,0011001111,207,0
1017,36,6302,25198,0011001111,207,0
1017,37,6302,25198,0011001111,207,0
1017,38,6302,25198,0011001111,207,0
1017,39,6302,25198,0011001111,207,0
1017,40,6302,25198,0011001111,207,0
1017,41,6302,25198,0011001111,207,0
1017,42,6302,25198,0011001111,207,0
1017,43,6302,25198,0011001111,207,0
1017,44,6302,25198,0011001111,207,0
1017,45,6302,25198,0011001111,207,0
1017,46,6302,25198,0011001111,207,0
1017,47,6302,25198,0011001111,207,0
1017,48,6302,25198,0011001111,207,0
1017,49,6302,25198,0011001111,207,0
1018,0,6308,25192,0011001111,207,0
1018,1,6308,25192,0011001111,207,0
1018,2,6308,25192,0011001111,207,0
1018,3,6308,25192,0011001111,207,0
1018,4,6308,25192,0011001111,207,0
1018,5,6308,25192,0011001111,207,0
1018,6,6308,25192,0011001111,207,0
1018,7,6308,25192,0011001111,207,0
1018,8,6308,25192,0011001111,207,0
1018,9,6308,25192,0011001111,207,0
1018,10,6308,25192,0011001111,207,0
1018,11,6308,25192,0011001111,207,0
1018,12,6308,25192,0011001111,207,0
1018,13,6308,25192,0011010000,208,0
1018,14,6308,25192,0011010000,208,0
1018,15,6308,25192,0011001110,206,0
1018,16,6308,25192,0011010000,208,0
1018,17,6308,25192,0011010000,208,0
1018,18,6308,25192,0011001111,207,0
1018,19,6308,25192,0011001111,207,0
1018,20,6308,25192,0011010000,208,0
1018,21,6308,25192,0011001111,207,0
1018,22,6308,25192,0011001111,207,0
1018,23,6308,25192,0011001111,207,0
1018,24,6308,25192,0011001111,207,0
1018,25,6308,25192,0011001110,206,0
1018,26,6308,25192,0011010000,208,0
1018,27,6308,25192,0011001111,207,0
1018,28,6308,25192,0011001111,207,0
1018,29,6308,25192,0011001111,207,0
1018,30,6308,25192,0011001111,207,0
1018,31,6308,25192,0011001111,207,0
1018,32,6308,25192,0011001111,207,0
1018,33,6308,25192,0011010000,208,0
1018,34,6308,25192,0011001111,207,0
1018,35,6308,25192,0011001111,207,0
1018,36,6308,25192,0011001111,207,0
1018,37,6308,25192,0011010000,208,0
1018,38,6308,25192,0011010000,208,0
1018,39,6308,25192,0011001111,207,0
1018,40,6308,25192,0011010001,209,0
1018,41,6308,25192,0011001111,207,0
1018,42,6308,25192,0011001111,207,0
1018,43,6308,25192,0011001111,207,0
1018,44,6308,25192,0011001111,207,0
1018,45,6308,25192,0011001111,207,0
1018,46,6308,25192,0011001111,207,0
1018,47,6308,25192,0011001111,207,0
1018,48,6308,25192,0011001111,207,0
1018,49,6308,25192,0011010001,209,0
1019,0,6314,25186,0011010000,208,0
1019,1,6314,25186,0011001111,207,0
1019,2,6314,25186,0011001111,207,0
1019,3,6314,25186,0011010001,209,0
1019,4,6314,25186,0011001111,207,0
1019,5,6314,25186,0011001111,207,0
1019,6,6314,25186,0011001111,207,0
1019,7,6314,25186,0011001111,207,0
1019,8,6314,25186,0011001111,207,0
1019,9,6314,25186,0011010000,208,0
1019,10,6314,25186,0011010001,209,0
1019,11,6314,25186,0011001111,207,0
1019,12,6314,25186,0011010001,209,0
1019,13,6314,25186,0011010000,208,0
1019,14,6314,25186,0011001111,207,0
1019,15,6314,25186,0011001111,207,0
1019,16,6314,25186,0011001111,207,0
1019,17,6314,25186,0011010001,209,0
1019,18,6314,25186,0011001111,207,0
1019,19,6314,25186,0011010000,208,0
1019,20,6314,25186,0011010001,209,0
1019,21,6314,25186,0011010001,209,0
1019,22,6314,25186,0011010001,209,0
1019,23,6314,25186,0011001111,207,0
1019,24,6314,25186,0011010000,208,0
1019,25,6314,25186,0011001111,207,0
1019,26,6314,25186,0011001111,207,0
1019,27,6314,25186,0011001111,207,0
1019,28,6314,25186,0011010000,208,0
1019,29,6314,25186,0011001111,207,0
1019,30,6314,25186,0011001111,207,0
1019,31,6314,25186,0011001111,207,0
1019,32,6314,25186,0011001110,206,0
1019,33,6314,25186,0011001111,207,0
1019,34,6314,25186,0011001111,207,0
1019,35,6314,25186,0011001111,207,0
1019,36,6314,25186,0011001111,207,0
1019,37,6314,25186,0011010001,209,0
1019,38,6314,25186,0011010001,209,0
1019,39,6314,25186,0011001110,206,0
1019,40,6314,25186,0011001111,207,0
1019,41,6314,25186,0011001111,207,0
1019,42,6314,25186,0011001111,207,0
1019,43,6314,25186,0011001111,207,0
1019,44,6314,25186,0011001111,207,0
1019,45,6314,25186,0011001111,207,0
1019,46,6314,25186,0011010001,209,0
1019,47,6314,25186,0011010001,209,0
1019,48,6314,25186,0011001111,207,0
1019,49,6314,25186,0011010000,208,0
1020,0,6320,25180,0011010000,208,0
1020,1,6320,25180,0011001111,207,0
1020,2,6320,25180,0011001111,207,0
1020,3,6320,25180,0011010001,209,0
1020,4,6320,25180,0011010001,209,0
1020,5,6320,25180,0011001111,207,0
1020,6,6320,25180,0011001111,207,0
1020,7,6320,25180,0011010001,209,0
1020,8,6320,25180,0011001111,207,0
1020,9,6320,25180,0011010000,208,0
1020,10,6320,25180,0011010000,208,0
1020,11,6320,25180,0011001111,207,0
1020,12,6320,25180,0011010000,208,0
1020,13,6320,25180,0011001111,207,0
1020,14,6320,25180,0011010000,208,0
1020,15,6320,25180,0011010001,209,0
1020,16,6320,25180,0011010000,208,0
1020,17,6320,25180,0011010001,209,0
1020,18,6320,25180,0011010001,209,0
1020,19,6320,25180,0011010000,208,0
1020,20,6320,25180,0011010001,209,0
1020,21,6320,25180,0011010001,209,0
1020,22,6320,25180,0011010000,208,0
1020,23,6320,25180,0011001111,207,0
1020,24,6320,25180,0011010001,209,0
1020,25,6320,25180,0011010001,209,0
1020,26,6320,25180,0011001111,207,0
1020,27,6320,25180,0011010000,208,0
1020,28,6320,25180,0011010000,208,0
1020,29,6320,25180,0011010001,209,0
1020,30,6320,25180,0011010000,208,0
1020,31,6320,25180,0011010000,208,0
1020,32,6320,25180,0011001111,207,0
1020,33,6320,25180,0011001111,207,0
1020,34,6320,25180,0011001111,207,0
1020,35,6320,25180,0011010000,208,0
1020,36,6320,25180,0011001111,207,0
1020,37,6320,25180,0011001111,207,0
1020,38,6320,25180,0011010000,208,0
1020,39,6320,25180,0011010001,209,0
1020,40,6320,25180,0011010000,208,0
1020,41,6320,25180,0011010001,209,0
1020,42,6320,25180,0011001111,207,0
1020,43,6320,25180,0011010000,208,0
1020,44,6320,25180,0011010000,208,0
1020,45,6320,25180,0011001111,207,0
1020,46,6320,25180,0011010000,208,0
1020,47,6320,25180,0011001111,207,0
1020,48,6320,25180,0011001111,207,0
1020,49,6320,25180,0011001111,207,0
1021,0,6326,25174,0011010010,210,0
1021,1,6326,25174,0011010001,209,0
1021,2,6326,25174,0011001111,207,0
1021,3,6326,25174,0011010001,209,0
1021,4,6326,25174,0011010001,209,0
1021,5,6326,25174,0011010001,209,0
1021,6,6326,25174,0011010001,209,0
1021,7,6326,25174,0011010001,209,0
1021,8,6326,25174,0011010001,209,0
1021,9,6326,25174,0011010001,209,0
1021,10,6326,25174,0011010000,208,0
1021,11,6326,25174,0011001111,207,0
1021,12,6326,25174,0011010001,209,0
1021,13,6326,25174,0011010001,209,0
1021,14,6326,25174,0011010000,208,0
1021,15,6326,25174,0011001111,207,0
1021,16,6326,25174,0011010001,209,0
1021,17,6326,25174,0011010001,209,0
1021,18,6326,25174,0011010001,209,0
1021,19,6326,25174,0011010001,209,0
1021,20,6326,25174,0011010001,209,0
1021,21,6326,25174,0011010001,209,0
1021,22,6326,25174,0011010001,209,0
1021,23,6326,25174,0011010001,209,0
1021,24,6326,25174,0011010010,210,0
1021,25,6326,25174,0011001111,207,0
1021,26,6326,25174,0011010000,208,0
1021,27,6326,25174,0011010001,209,0
1021,28,6326,25174,0011010000,208,0
1021,29,6326,25174,0011010001,209,0
1021,30,6326,25174,0011001111,207,0
1021,31,6326,25174,0011001111,207,0
1021,32,6326,25174,0011010001,209,0
1021,33,6326,25174,0011001111,207,0
1021,34,6326,25174,0011010001,209,0
1021,35,6326,25174,0011010000,208,0
1021,36,6326,25174,0011001111,207,0
1021,37,6326,25174,0011001111,207,0
1021,38,6326,25174,0011010000,208,0
1021,39,6326,25174,0011010000,208,0
1021,40,6326,25174,0011010000,208,0
1021,41,6326,25174,0011001111,207,0
1021,42,6326,25174,0011010000,208,0
1021,43,6326,25174,0011010001,209,0
1021,44,6326,25174,0011010001,209,0
1021,45,6326,25174,0011010001,209,0
1021,46,6326,25174,0011001111,207,0
1021,47,6326,25174,0011010001,209,0
1021,48,6326,25174,0011010001,209,0
1021,49,6326,25174,0011001111,207,0
1022,0,6332,25168,0011010001,209,0
1022,1,6332,25168,0011010001,209,0
1022,2,6332,25168,0011010001,209,0
1022,3,6332,25168,0011010001,209,0
1022,4,6332,25168,0011010001,209,0
1022,5,6332,25168,0011010001,209,0
1022,6,6332,25168,0011001111,207,0
1022,7,6332,25168,0011010001,209,0
1022,8,6332,25168,0011010001,209,0
1022,9,6332,25168,0011010001,209,0
1022,10,6332,25168,0011010001,209,0
1022,11,6332,25168,0011010001,209,0
1022,12,6332,25168,0011010010,210,0
1022,13,6332,25168,0011010001,209,0
1022,14,6332,25168,0011010001,209,0
1022,15,6332,25168,0011010001,209,0
1022,16,6332,25168,0011010001,209,0
1022,17,6332,25168,0011010000,208,0
1022,18,6332,25168,0011010001,209,0
1022,19,6332,25168,0011010001,209,0
1022,20,6332,25168,0011010000,208,0
1022,21,6332,25168,0011010001,209,0
1022,22,6332,25168,0011010010,210,0
1022,23,6332,25168,0011010001,209,0
1022,24,6332,25168,0011010001,209,0
1022,25,6332,25168,0011010001,209,0
1022,26,6332,25168,0011010000,208,0
1022,27,6332,25168,0011010001,209,0
1022,28,6332,25168,0011010001,209,0
1022,29,6332,25168,0011010001,209,0
1022,30,6332,25168,0011001111,207,0
1022,31,6332,25168,0011010001,209,0
1022,32,6332,25168,0011010001,209,0
1022,33,6332,25168,0011010001,209,0
1022,34,6332,25168,0011010001,209,0
1022,35,6332,25168,0011010001,209,0
1022,36,6332,25168,0011010001,209,0
1022,37,6332,25168,0011001111,207,0
1022,38,6332,25168,0011010001,209,0
1022,39,6332,25168,0011010001,209,0
1022,40,6332,25168,0011010001,209,0
1022,41,6332,25168,0011010001,209,0
1022,42,6332,25168,0011010000,208,0
1022,43,6332,25168,0011010001,209,0
1022,44,6332,25168,0011010010,210,0
1022,45,6332,25168,0011010001,209,0
1022,46,6332,25168,0011010001,209,0
1022,47,6332,25168,0011010001,209,0
1022,48,6332,25168,0011010001,209,0
1022,49,6332,25168,0011010001,209,0
1023,0,6338,25162,0011001111,207,0
1023,1,6338,25162,0011010010,210,0
1023,2,6338,25162,0011010001,209,0
1023,3,6338,25162,0011010001,209,0
1023,4,6338,25162,0011010001,209,0
1023,5,6338,25162,0011001111,207,0
1023,6,6338,25162,0011010001,209,0
1023,7,6338,25162,0011010010,210,0
1023,8,6338,25162,0011010001,209,0
1023,9,6338,25162,0011010010,210,0
1023,10,6338,25162,0011010001,209,0
1023,11,6338,25162,0011010001,209,0
1023,12,6338,25162,0011010001,209,0
1023,13,6338,25162,0011010001,209,0
1023,14,6338,25162,0011010001,209,0
1023,15,6338,25162,0011010001,209,0
1023,16,6338,25162,0011010001,209,0
1023,17,6338,25162,0011010001,209,0
1023,18,6338,25162,0011010001,209,0
1023,19,6338,25162,0011001111,207,0
1023,20,6338,25162,0011010001,209,0
1023,21,6338,25162,0011010001,209,0
1023,22,6338,25162,0011010001,209,0
1023,23,6338,25162,0011010001,209,0
1023,24,6338,25162,0011010001,209,0
1023,25,6338,25162,0011010001,209,0
1023,26,6338,25162,0011010001,209,0
1023,27,6338,25162,0011010001,209,0
1023,28,6338,25162,0011010001,209,0
1023,29,6338,25162,0011010001,209,0
1023,30,6338,25162,0011010010,210,0
1023,31,6338,25162,0011010001,209,0
1023,32,6338,25162,0011010001,209,0
1023,33,6338,25162,0011010001,209,0
1023,34,6338,25162,0011010001,209,0
1023,35,6338,25162,0011010010,210,0
1023,36,6338,25162,0011010001,209,0
1023,37,6338,25162,0011010001,209,0
1023,38,6338,25162,0011010001,209,0
1023,39,6338,25162,0011010000,208,0
1023,40,6338,25162,0011010001,209,0
1023,41,6338,25162,0011010001,209,0
1023,42,6338,25162,0011010001,209,0
1023,43,6338,25162,0011010001,209,0
1023,44,6338,25162,0011010001,209,0
1023,45,6338,25162,0011010001,209,0
1023,46,6338,25162,0011010001,209,0
1023,47,6338,25162,0011010001,209,0
1023,48,6338,25162,0011010010,210,0
1023,49,6338,25162,0011010010,210,0
1024,0,6344,25156,0011010001,209,0
1024,1,6344,25156,0011010001,209,0
1024,2,6344,25156,0011010001,209,0
1024,3,6344,25156,0011010001,209,0
1024,4,6344,25156,0011010001,209,0
1024,5,6344,25156,0011010001,209,0
1024,6,6344,25156,0011010001,209,0
1024,7,6344,25156,0011010001,209,0
1024,8,6344,25156,0011010001,209,0
1024,9,6344,25156,0011010001,209,0
1024,10,6344,25156,0011010001,209,0
1024,11,6344,25156,0011010001,209,0
1024,12,6344,25156,0011010001,209,0
1024,13,6344,25156,0011001111,207,0
1024,14,6344,25156,0011010010,210,0
1024,15,6344,25156,0011010001,209,0
1024,16,6344,25156,0011010001,209,0
1024,17,6344,25156,0011010010,210,0
1024,18,6344,25156,0011010010,210,0
1024,19,6344,25156,0011010010,210,0
1024,20,6344,25156,0011010001,209,0
1024,21,6344,25156,0011010001,209,0
1024,22,6344,25156,0011010001,209,0
1024,23,6344,25156,0011010001,209,0
1024,24,6344,25156,0011010001,209,0
1024,25,6344,25156,0011010010,210,0
1024,26,6344,25156,0011010001,209,0
1024,27,6344,25156,0011010001,209,0
1024,28,6344,25156,0011010001,209,0
1024,29,6344,25156,0011010001,209,0
1024,30,6344,25156,0011010001,209,0
1024,31,6344,25156,0011010001,209,0
1024,32,6344,25156,0011001111,207,0
1024,33,6344,25156,0011010001,209,0
1024,34,6344,25156,0011010001,209,0
1024,35,6344,25156,0011010001,209,0
1024,36,6344,25156,0011010001,209,0
1024,37,6344,25156,0011010001,209,0
1024,38,6344,25156,0011010010,210,0
1024,39,6344,25156,0011010010,210,0
1024,40,6344,25156,0011010010,210,0
1024,41,6344,25156,0011010010,210,0
1024,42,6344,25156,0011010001,209,0
1024,43,6344,25156,0011010001,209,0
1024,44,6344,25156,0011010001,209,0
1024,45,6344,25156,0011010001,209,0
1024,46,6344,25156,0011010001,209,0
1024,47,6344,25156,0011010001,209,0
1024,48,6344,25156,0011010001,209,0
1024,49,6344,25156,0011010001,209,0
1025,0,6350,25150,0011010010,210,0
1025,1,6350,25150,0011010010,210,0
1025,2,6350,25150,0011010001,209,0
1025,3,6350,25150,0011010001,209,0
1025,4,6350,25150,0011010001,209,0
1025,5,6350,25150,0011010001,209,0
1025,6,6350,25150,0011010001,209,0
1025,7,6350,25150,0011010010,210,0
1025,8,6350,25150,0011010001,209,0
1025,9,6350,25150,0011010001,209,0
1025,10,6350,25150,0011010001,209,0
1025,11,6350,25150,0011010001,209,0
1025,12,6350,25150,0011010001,209,0
1025,13,6350,25150,0011010001,209,0
1025,14,6350,25150,0011010010,210,0
1025,15,6350,25150,0011010001,209,0
1025,16,6350,25150,0011010001,209,0
1025,17,6350,25150,0011010010,210,0
1025,18,6350,25150,0011010001,209,0
1025,19,6350,25150,0011010011,211,0
1025,20,6350,25150,0011010001,209,0
1025,21,6350,25150,0011010001,209,0
1025,22,6350,25150,0011010010,210,0
1025,23,6350,25150,0011010010,210,0
1025,24,6350,25150,0011010001,209,0
1025,25,6350,25150,0011010001,209,0
1025,26,6350,25150,0011010010,210,0
1025,27,6350,25150,0011010001,209,0
1025,28,6350,25150,0011010001,209,0
1025,29,6350,25150,0011010001,209,0
1025,30,6350,25150,0011010010,210,0
1025,31,6350,25150,0011010001,209,0
1025,32,6350,25150,0011010001,209,0
1025,33,6350,25150,0011010001,209,0
1025,34,6350,25150,0011010001,209,0
1025,35,6350,25150,0011010010,210,0
1025,36,6350,25150,0011010010,210,0
1025,37,6350,25150,0011010001,209,0
1025,38,6350,25150,0011010001,209,0
1025,39,6350,25150,0011010001,209,0
1025,40,6350,25150,0011010001,209,0
1025,41,6350,25150,0011010010,210,0
1025,42,6350,25150,0011010010,210,0
1025,43,6350,25150,0011010001,209,0
1025,44,6350,25150,0011010001,209,0
1025,45,6350,25150,0011010001,209,0
1025,46,6350,25150,0011010010,210,0
1025,47,6350,25150,0011010001,209,0
1025,48,6350,25150,0011010001,209,0
1025,49,6350,25150,0011010001,209,0
1026,0,6356,25144,0011010001,209,0
1026,1,6356,25144,0011010001,209,0
1026,2,6356,25144,0011010001,209,0
1026,3,6356,25144,0011010001,209,0
1026,4,6356,25144,0011010010,210,0
1026,5,6356,25144,0011010010,210,0
1026,6,6356,25144,0011010001,209,0
1026,7,6356,25144,0011010010,210,0
1026,8,6356,25144,0011010001,209,0
1026,9,6356,25144,0011010001,209,0
1026,10,6356,25144,0011010001,209,0
1026,11,6356,25144,0011010010,210,0
1026,12,6356,25144,0011010010,210,0
1026,13,6356,25144,0011010010,210,0
1026,14,6356,25144,0011010010,210,0
1026,15,6356,25144,0011010001,209,0
1026,16,6356,25144,0011010001,209,0
1026,17,6356,25144,0011010001,209,0
1026,18,6356,25144,0011010010,210,0
1026,19,6356,25144,0011010001,209,0
1026,20,6356,25144,0011010001,209,0
1026,21,6356,25144,0011010010,210,0
1026,22,6356,25144,0011010010,210,0
1026,23,6356,25144,0011010001,209,0
1026,24,6356,25144,0011010001,209,0
1026,25,6356,25144,0011010010,210,0
1026,26,6356,25144,0011010010,210,0
1026,27,6356,25144,0011010011,211,0
1026,28,6356,25144,0011010001,209,0
1026,29,6356,25144,0011010010,210,0
1026,30,6356,25144,0011010010,210,0
1026,31,6356,25144,0011010001,209,0
1026,32,6356,25144,0011010010,210,0
1026,33,6356,25144,0011010010,210,0
1026,34,6356,25144,0011010001,209,0
1026,35,6356,25144,0011010010,210,0
1026,36,6356,25144,0011010001,209,0
1026,37,6356,25144,0011010010,210,0
1026,38,6356,25144,0011010001,209,0
1026,39,6356,25144,0011010010,210,0
1026,40,6356,25144,0011010001,209,0
1026,41,6356,25144,0011010010,210,0
1026,42,6356,25144,0011010001,209,0
1026,43,6356,25144,0011010001,209,0
1026,44,6356,25144,0011010010,210,0
1026,45,6356,25144,0011010001,209,0
1026,46,6356,25144,0011010001,209,0
1026,47,6356,25144,0011010010,210,0
1026,48,6356,25144,0011010010,210,0
1026,49,6356,25144,0011010010,210,0
1027,0,6362,25138,0011010010,210,0
1027,1,6362,25138,0011010010,210,0
1027,2,6362,25138,0011010010,210,0
1027,3,6362,25138,0011010010,210,0
1027,4,6362,25138,0011010010,210,0
1027,5,6362,25138,0011010010,210,0
1027,6,6362,25138,0011010010,210,0
1027,7,6362,25138,0011010001,209,0
1027,8,6362,25138,0011010001,209,0
1027,9,6362,25138,0011010010,210,0
1027,10,6362,25138,0011010010,210,0
1027,11,6362,25138,0011010010,210,0
1027,12,6362,25138,0011010010,210,0
1027,13,6362,25138,0011010010,210,0
