step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
4213,17,25278,6222,1100110101,821,0
4213,18,25278,6222,1100110101,821,0
4213,19,25278,6222,1100110110,822,0
4213,20,25278,6222,1100110110,822,0
4213,21,25278,6222,1100110101,821,0
4213,22,25278,6222,1100110101,821,0
4213,23,25278,6222,1100110110,822,0
4213,24,25278,6222,1100110101,821,0
4213,25,25278,6222,1100110101,821,0
4213,26,25278,6222,1100110101,821,0
4213,27,25278,6222,1100110101,821,0
4213,28,25278,6222,1100110101,821,0
4213,29,25278,6222,1100110101,821,0
4213,30,25278,6222,1100110101,821,0
4213,31,25278,6222,1100110101,821,0
4213,32,25278,6222,1100110101,821,0
4213,33,25278,6222,1100110101,821,0
4213,34,25278,6222,1100110101,821,0
4213,35,25278,6222,1100110101,821,0
4213,36,25278,6222,1100110101,821,0
4213,37,25278,6222,1100110101,821,0
4213,38,25278,6222,1100110101,821,0
4213,39,25278,6222,1100110101,821,0
4213,40,25278,6222,1100110101,821,0
4213,41,25278,6222,1100110101,821,0
4213,42,25278,6222,1100110101,821,0
4213,43,25278,6222,1100110110,822,0
4213,44,25278,6222,1100110110,822,0
4213,45,25278,6222,1100110101,821,0
4213,46,25278,6222,1100110101,821,0
4213,47,25278,6222,1100110110,822,0
4213,48,25278,6222,1100110110,822,0
4213,49,25278,6222,1100110101,821,0
4214,0,25284,6216,1100110110,822,0
4214,1,25284,6216,1100110101,821,0
4214,2,25284,6216,1100110110,822,0
4214,3,25284,6216,1100101111,815,0
4214,4,25284,6216,1100110110,822,0
4214,5,25284,6216,1100110110,822,0
4214,6,25284,6216,1100110110,822,0
4214,7,25284,6216,1100110110,822,0
4214,8,25284,6216,1100110110,822,0
4214,9,25284,6216,1100110101,821,0
4214,10,25284,6216,1100110110,822,0
4214,11,25284,6216,1100110110,822,0
4214,12,25284,6216,1100110110,822,0
4214,13,25284,6216,1100110110,822,0
4214,14,25284,6216,1100110110,822,0
4214,15,25284,6216,1100110110,822,0
4214,16,25284,6216,1100110110,822,0
4214,17,25284,6216,1100110110,822,0
4214,18,25284,6216,1100110110,822,0
4214,19,25284,6216,1100110101,821,0
4214,20,25284,6216,1100110110,822,0
4214,21,25284,6216,1100110110,822,0
4214,22,25284,6216,1100110110,822,0
4214,23,25284,6216,1100110110,822,0
4214,24,25284,6216,1100110101,821,0
4214,25,25284,6216,1100110110,822,0
4214,26,25284,6216,1100110110,822,0
4214,27,25284,6216,1100110110,822,0
4214,28,25284,6216,1100110110,822,0
4214,29,25284,6216,1100110110,822,0
4214,30,25284,6216,1100110110,822,0
4214,31,25284,6216,1100110101,821,0
4214,32,25284,6216,1100110110,822,0
4214,33,25284,6216,1100110110,822,0
4214,34,25284,6216,1100110110,822,0
4214,35,25284,6216,1100110101,821,0
4214,36,25284,6216,1100110110,822,0
4214,37,25284,6216,1100110101,821,0
4214,38,25284,6216,1100110101,821,0
4214,39,25284,6216,1100110101,821,0
4214,40,25284,6216,1100110110,822,0
4214,41,25284,6216,1100110110,822,0
4214,42,25284,6216,1100110110,822,0
4214,43,25284,6216,1100110110,822,0
4214,44,25284,6216,1100110110,822,0
4214,45,25284,6216,1100110110,822,0
4214,46,25284,6216,1100110110,822,0
4214,47,25284,6216,1100110110,822,0
4214,48,25284,6216,1100110110,822,0
4214,49,25284,6216,1100110110,822,0
4215,0,25290,6210,1100110110,822,0
4215,1,25290,6210,1100110110,822,0
4215,2,25290,6210,1100110110,822,0
4215,3,25290,6210,1100110110,822,0
4215,4,25290,6210,1100110110,822,0
4215,5,25290,6210,1100110110,822,0
4215,6,25290,6210,1100110110,822,0
4215,7,25290,6210,1100110110,822,0
4215,8,25290,6210,1100110110,822,0
4215,9,25290,6210,1100110110,822,0
4215,10,25290,6210,1100110110,822,0
4215,11,25290,6210,1100110110,822,0
4215,12,25290,6210,1100110110,822,0
4215,13,25290,6210,1100110110,822,0
4215,14,25290,6210,1100110110,822,0
4215,15,25290,6210,1100110110,822,0
4215,16,25290,6210,1100110110,822,0
4215,17,25290,6210,1100110110,822,0
4215,18,25290,6210,1100110110,822,0
4215,19,25290,6210,1100110110,822,0
4215,20,25290,6210,1100110110,822,0
4215,21,25290,6210,1100110111,823,0
4215,22,25290,6210,1100110110,822,0
4215,23,25290,6210,1100110110,822,0
4215,24,25290,6210,1100110101,821,0
4215,25,25290,6210,1100110110,822,0
4215,26,25290,6210,1100110110,822,0
4215,27,25290,6210,1100110110,822,0
4215,28,25290,6210,1100110110,822,0
4215,29,25290,6210,1100110110,822,0
4215,30,25290,6210,1100110110,822,0
4215,31,25290,6210,1100110110,822,0
4215,32,25290,6210,1100110110,822,0
4215,33,25290,6210,1100110101,821,0
4215,34,25290,6210,1100110110,822,0
4215,35,25290,6210,1100110110,822,0
4215,36,25290,6210,1100110110,822,0
4215,37,25290,6210,1100110110,822,0
4215,38,25290,6210,1100110110,822,0
4215,39,25290,6210,1100110110,822,0
4215,40,25290,6210,1100110110,822,0
4215,41,25290,6210,1100110110,822,0
4215,42,25290,6210,1100110110,822,0
4215,43,25290,6210,1100110110,822,0
4215,44,25290,6210,1100110110,822,0
4215,45,25290,6210,1100110101,821,0
4215,46,25290,6210,1100110110,822,0
4215,47,25290,6210,1100110110,822,0
4215,48,25290,6210,1100110110,822,0
4215,49,25290,6210,1100110110,822,0
4216,0,25296,6204,1100110110,822,0
4216,1,25296,6204,1100110110,822,0
4216,2,25296,6204,1100110110,822,0
4216,3,25296,6204,1100110110,822,0
4216,4,25296,6204,1100110110,822,0
4216,5,25296,6204,1100110110,822,0
4216,6,25296,6204,1100110110,822,0
4216,7,25296,6204,1100110110,822,0
4216,8,25296,6204,1100110110,822,0
4216,9,25296,6204,1100110110,822,0
4216,10,25296,6204,1100110110,822,0
4216,11,25296,6204,1100110110,822,0
4216,12,25296,6204,1100110110,822,0
4216,13,25296,6204,1100110110,822,0
4216,14,25296,6204,1100110110,822,0
4216,15,25296,6204,1100110110,822,0
4216,16,25296,6204,1100110110,822,0
4216,17,25296,6204,1100110110,822,0
4216,18,25296,6204,1100110110,822,0
4216,19,25296,6204,1100110110,822,0
4216,20,25296,6204,1100110110,822,0
4216,21,25296,6204,1100110110,822,0
4216,22,25296,6204,1100110110,822,0
4216,23,25296,6204,1100110110,822,0
4216,24,25296,6204,1100110110,822,0
4216,25,25296,6204,1100110110,822,0
4216,26,25296,6204,1100110110,822,0
4216,27,25296,6204,1100110110,822,0
4216,28,25296,6204,1100110110,822,0
4216,29,25296,6204,1100110110,822,0
4216,30,25296,6204,1100110110,822,0
4216,31,25296,6204,1100110110,822,0
4216,32,25296,6204,1100110110,822,0
4216,33,25296,6204,1100110110,822,0
4216,34,25296,6204,1100110110,822,0
4216,35,25296,6204,1100110110,822,0
4216,36,25296,6204,1100110110,822,0
4216,37,25296,6204,1100110110,822,0
4216,38,25296,6204,1100110110,822,0
4216,39,25296,6204,1100110110,822,0
4216,40,25296,6204,1100110110,822,0
4216,41,25296,6204,1100110110,822,0
4216,42,25296,6204,1100110110,822,0
4216,43,25296,6204,1100110110,822,0
4216,44,25296,6204,1100110110,822,0
4216,45,25296,6204,1100110111,823,0
4216,46,25296,6204,1100110110,822,0
4216,47,25296,6204,1100110110,822,0
4216,48,25296,6204,1100110110,822,0
4216,49,25296,6204,1100110110,822,0
4217,0,25302,6198,1100110110,822,0
4217,1,25302,6198,1100110110,822,0
4217,2,25302,6198,1100110110,822,0
4217,3,25302,6198,1100110110,822,0
4217,4,25302,6198,1100110111,823,0
4217,5,25302,6198,1100110110,822,0
4217,6,25302,6198,1100110110,822,0
4217,7,25302,6198,1100110110,822,0
4217,8,25302,6198,1100110110,822,0
4217,9,25302,6198,1100110110,822,0
4217,10,25302,6198,1100110110,822,0
4217,11,25302,6198,1100110110,822,0
4217,12,25302,6198,1100110110,822,0
4217,13,25302,6198,1100110110,822,0
4217,14,25302,6198,1100110111,823,0
4217,15,25302,6198,1100110101,821,0
4217,16,25302,6198,1100110110,822,0
4217,17,25302,6198,1100110110,822,0
4217,18,25302,6198,1100110110,822,0
4217,19,25302,6198,1100110110,822,0
4217,20,25302,6198,1100110110,822,0
4217,21,25302,6198,1100110110,822,0
4217,22,25302,6198,1100110110,822,0
4217,23,25302,6198,1100110110,822,0
4217,24,25302,6198,1100110110,822,0
4217,25,25302,6198,1100110111,823,0
4217,26,25302,6198,1100110110,822,0
4217,27,25302,6198,1100110110,822,0
4217,28,25302,6198,1100110110,822,0
4217,29,25302,6198,1100110110,822,0
4217,30,25302,6198,1100110110,822,0
4217,31,25302,6198,1100110110,822,0
4217,32,25302,6198,1100110110,822,0
4217,33,25302,6198,1100110111,823,0
4217,34,25302,6198,1100110110,822,0
4217,35,25302,6198,1100110111,823,0
4217,36,25302,6198,1100110110,822,0
4217,37,25302,6198,1100110110,822,0
4217,38,25302,6198,1100110110,822,0
4217,39,25302,6198,1100110110,822,0
4217,40,25302,6198,1100110110,822,0
4217,41,25302,6198,1100110110,822,0
4217,42,25302,6198,1100110110,822,0
4217,43,25302,6198,1100110110,822,0
4217,44,25302,6198,1100110110,822,0
4217,45,25302,6198,1100110110,822,0
4217,46,25302,6198,1100110110,822,0
4217,47,25302,6198,1100110111,823,0
4217,48,25302,6198,1100110111,823,0
4217,49,25302,6198,1100110110,822,0
4218,0,25308,6192,1100110110,822,0
4218,1,25308,6192,1100110111,823,0
4218,2,25308,6192,1100110110,822,0
4218,3,25308,6192,1100110110,822,0
4218,4,25308,6192,1100110110,822,0
4218,5,25308,6192,1100110111,823,0
4218,6,25308,6192,1100110111,823,0
4218,7,25308,6192,1100110110,822,0
4218,8,25308,6192,1100110111,823,0
4218,9,25308,6192,1100110111,823,0
4218,10,25308,6192,1100110110,822,0
4218,11,25308,6192,1100110110,822,0
4218,12,25308,6192,1100110111,823,0
4218,13,25308,6192,1100110111,823,0
4218,14,25308,6192,1100110111,823,0
4218,15,25308,6192,1100110111,823,0
4218,16,25308,6192,1100110110,822,0
4218,17,25308,6192,1100110110,822,0
4218,18,25308,6192,1100110111,823,0
4218,19,25308,6192,1100110111,823,0
4218,20,25308,6192,1100110111,823,0
4218,21,25308,6192,1100110111,823,0
4218,22,25308,6192,1100110111,823,0
4218,23,25308,6192,1100110110,822,0
4218,24,25308,6192,1100110110,822,0
4218,25,25308,6192,1100110111,823,0
4218,26,25308,6192,1100110110,822,0
4218,27,25308,6192,1100110111,823,0
4218,28,25308,6192,1100110111,823,0
4218,29,25308,6192,1100110111,823,0
4218,30,25308,6192,1100110111,823,0
4218,31,25308,6192,1100110110,822,0
4218,32,25308,6192,1100110111,823,0
4218,33,25308,6192,1100110110,822,0
4218,34,25308,6192,1100110110,822,0
4218,35,25308,6192,1100110111,823,0
4218,36,25308,6192,1100110111,823,0
4218,37,25308,6192,1100110110,822,0
4218,38,25308,6192,1100110110,822,0
4218,39,25308,6192,1100110111,823,0
4218,40,25308,6192,1100110101,821,0
4218,41,25308,6192,1100110110,822,0
4218,42,25308,6192,1100110111,823,0
4218,43,25308,6192,1100110110,822,0
4218,44,25308,6192,1100110110,822,0
4218,45,25308,6192,1100110111,823,0
4218,46,25308,6192,1100110110,822,0
4218,47,25308,6192,1100110110,822,0
4218,48,25308,6192,1100110110,822,0
4218,49,25308,6192,1100110111,823,0
4219,0,25314,6186,1100110111,823,0
4219,1,25314,6186,1100110111,823,0
4219,2,25314,6186,1100110111,823,0
4219,3,25314,6186,1100110111,823,0
4219,4,25314,6186,1100110111,823,0
4219,5,25314,6186,1100110111,823,0
4219,6,25314,6186,1100110111,823,0
4219,7,25314,6186,1100110111,823,0
4219,8,25314,6186,1100110111,823,0
4219,9,25314,6186,1100110111,823,0
4219,10,25314,6186,1100110111,823,0
4219,11,25314,6186,1100110111,823,0
4219,12,25314,6186,1100110111,823,0
4219,13,25314,6186,1100110111,823,0
4219,14,25314,6186,1100110111,823,0
4219,15,25314,6186,1100110111,823,0
4219,16,25314,6186,1100110111,823,0
4219,17,25314,6186,1100110111,823,0
4219,18,25314,6186,1100110111,823,0
4219,19,25314,6186,1100110111,823,0
4219,20,25314,6186,1100110111,823,0
4219,21,25314,6186,1100110111,823,0
4219,22,25314,6186,1100110111,823,0
4219,23,25314,6186,1100110111,823,0
4219,24,25314,6186,1100110111,823,0
4219,25,25314,6186,1100110111,823,0
4219,26,25314,6186,1100110111,823,0
4219,27,25314,6186,1100110110,822,0
4219,28,25314,6186,1100110111,823,0
4219,29,25314,6186,1100110111,823,0
4219,30,25314,6186,1100110110,822,0
4219,31,25314,6186,1100110110,822,0
4219,32,25314,6186,1100110110,822,0
4219,33,25314,6186,1100110111,823,0
4219,34,25314,6186,1100110111,823,0
4219,35,25314,6186,1100110111,823,0
4219,36,25314,6186,1100110111,823,0
4219,37,25314,6186,1100110111,823,0
4219,38,25314,6186,1100110111,823,0
4219,39,25314,6186,1100110111,823,0
4219,40,25314,6186,1100110111,823,0
4219,41,25314,6186,1100110111,823,0
4219,42,25314,6186,1100110110,822,0
4219,43,25314,6186,1100110110,822,0
4219,44,25314,6186,1100110111,823,0
4219,45,25314,6186,1100110111,823,0
4219,46,25314,6186,1100110111,823,0
4219,47,25314,6186,1100110111,823,0
4219,48,25314,6186,1100110111,823,0
4219,49,25314,6186,1100110111,823,0
4220,0,25320,6180,1100110111,823,0
4220,1,25320,6180,1100110111,823,0
4220,2,25320,6180,1100110111,823,0
4220,3,25320,6180,1100110111,823,0
4220,4,25320,6180,1100110111,823,0
4220,5,25320,6180,1100110111,823,0
4220,6,25320,6180,1100110111,823,0
4220,7,25320,6180,1100110111,823,0
4220,8,25320,6180,1100110111,823,0
4220,9,25320,6180,1100110111,823,0
4220,10,25320,6180,1100110111,823,0
4220,11,25320,6180,1100110111,823,0
4220,12,25320,6180,1100110111,823,0
4220,13,25320,6180,1100110111,823,0
4220,14,25320,6180,1100110111,823,0
4220,15,25320,6180,1100110111,823,0
4220,16,25320,6180,1100110110,822,0
4220,17,25320,6180,1100110111,823,0
4220,18,25320,6180,1100110111,823,0
4220,19,25320,6180,1100110111,823,0
4220,20,25320,6180,1100110111,823,0
4220,21,25320,6180,1100110111,823,0
4220,22,25320,6180,1100110111,823,0
4220,23,25320,6180,1100110111,823,0
4220,24,25320,6180,1100110111,823,0
4220,25,25320,6180,1100110111,823,0
4220,26,25320,6180,1100110111,823,0
4220,27,25320,6180,1100110111,823,0
4220,28,25320,6180,1100110111,823,0
4220,29,25320,6180,1100110111,823,0
4220,30,25320,6180,1100110111,823,0
4220,31,25320,6180,1100110111,823,0
4220,32,25320,6180,1100110111,823,0
4220,33,25320,6180,1100110111,823,0
4220,34,25320,6180,1100110111,823,0
4220,35,25320,6180,1100110111,823,0
4220,36,25320,6180,1100110111,823,0
4220,37,25320,6180,1100110111,823,0
4220,38,25320,6180,1100110111,823,0
4220,39,25320,6180,1100110111,823,0
4220,40,25320,6180,1100110111,823,0
4220,41,25320,6180,1100110111,823,0
4220,42,25320,6180,1100110111,823,0
4220,43,25320,6180,1100110111,823,0
4220,44,25320,6180,1100110111,823,0
4220,45,25320,6180,1100110111,823,0
4220,46,25320,6180,1100110111,823,0
4220,47,25320,6180,1100110111,823,0
4220,48,25320,6180,1100110111,823,0
4220,49,25320,6180,1100110111,823,0
4221,0,25326,6174,1100110111,823,0
4221,1,25326,6174,1100110111,823,0
4221,2,25326,6174,1100110111,823,0
4221,3,25326,6174,1100111000,824,0
4221,4,25326,6174,1100110111,823,0
4221,5,25326,6174,1100110111,823,0
4221,6,25326,6174,1100110111,823,0
4221,7,25326,6174,1100110111,823,0
4221,8,25326,6174,1100110111,823,0
4221,9,25326,6174,1100110111,823,0
4221,10,25326,6174,1100110111,823,0
4221,11,25326,6174,1100110111,823,0
4221,12,25326,6174,1100110111,823,0
4221,13,25326,6174,1100110111,823,0
4221,14,25326,6174,1100110111,823,0
4221,15,25326,6174,1100110111,823,0
4221,16,25326,6174,1100110111,823,0
4221,17,25326,6174,1100110111,823,0
4221,18,25326,6174,1100110111,823,0
4221,19,25326,6174,1100110111,823,0
4221,20,25326,6174,1100110111,823,0
4221,21,25326,6174,1100110111,823,0
4221,22,25326,6174,1100110111,823,0
4221,23,25326,6174,1100110111,823,0
4221,24,25326,6174,1100110111,823,0
4221,25,25326,6174,1100110111,823,0
4221,26,25326,6174,1100110111,823,0
4221,27,25326,6174,1100110111,823,0
4221,28,25326,6174,1100110111,823,0
4221,29,25326,6174,1100110111,823,0
4221,30,25326,6174,1100110111,823,0
4221,31,25326,6174,1100110111,823,0
4221,32,25326,6174,1100111000,824,0
4221,33,25326,6174,1100110110,822,0
4221,34,25326,6174,1100110111,823,0
4221,35,25326,6174,1100110111,823,0
4221,36,25326,6174,1100110111,823,0
4221,37,25326,6174,1100110111,823,0
4221,38,25326,6174,1100110111,823,0
4221,39,25326,6174,1100110111,823,0
4221,40,25326,6174,1100110111,823,0
4221,41,25326,6174,1100110111,823,0
4221,42,25326,6174,1100110111,823,0
4221,43,25326,6174,1100110111,823,0
4221,44,25326,6174,1100110111,823,0
4221,45,25326,6174,1100110111,823,0
4221,46,25326,6174,1100110111,823,0
4221,47,25326,6174,1100110111,823,0
4221,48,25326,6174,1100110111,823,0
4221,49,25326,6174,1100110111,823,0
4222,0,25332,6168,1100110111,823,0
4222,1,25332,6168,1100110111,823,0
4222,2,25332,6168,1100111000,824,0
4222,3,25332,6168,1100110111,823,0
4222,4,25332,6168,1100111000,824,0
4222,5,25332,6168,1100111000,824,0
4222,6,25332,6168,1100110111,823,0
4222,7,25332,6168,1100110111,823,0
4222,8,25332,6168,1100110111,823,0
4222,9,25332,6168,1100110111,823,0
4222,10,25332,6168,1100111000,824,0
4222,11,25332,6168,1100110111,823,0
4222,12,25332,6168,1100110111,823,0
4222,13,25332,6168,1100111000,824,0
4222,14,25332,6168,1100111000,824,0
4222,15,25332,6168,1100110111,823,0
4222,16,25332,6168,1100110111,823,0
4222,17,25332,6168,1100111000,824,0
4222,18,25332,6168,1100110111,823,0
4222,19,25332,6168,1100111000,824,0
4222,20,25332,6168,1100111000,824,0
4222,21,25332,6168,1100111000,824,0
4222,22,25332,6168,1100110111,823,0
4222,23,25332,6168,1100110111,823,0
4222,24,25332,6168,1100111000,824,0
4222,25,25332,6168,1100110111,823,0
4222,26,25332,6168,1100110111,823,0
4222,27,25332,6168,1100110111,823,0
4222,28,25332,6168,1100110111,823,0
4222,29,25332,6168,1100110111,823,0
4222,30,25332,6168,1100110111,823,0
4222,31,25332,6168,1100110111,823,0
4222,32,25332,6168,1100111000,824,0
4222,33,25332,6168,1100111000,824,0
4222,34,25332,6168,1100111000,824,0
4222,35,25332,6168,1100110111,823,0
4222,36,25332,6168,1100111000,824,0
4222,37,25332,6168,1100111000,824,0
4222,38,25332,6168,1100111000,824,0
4222,39,25332,6168,1100111111,831,0
4222,40,25332,6168,1100110111,823,0
4222,41,25332,6168,1100111000,824,0
4222,42,25332,6168,1100111000,824,0
4222,43,25332,6168,1100110111,823,0
4222,44,25332,6168,1100110111,823,0
4222,45,25332,6168,1100111000,824,0
4222,46,25332,6168,1100110111,823,0
4222,47,25332,6168,1100110111,823,0
4222,48,25332,6168,1100110111,823,0
4222,49,25332,6168,1100111000,824,0
4223,0,25338,6162,1100110111,823,0
4223,1,25338,6162,1100110111,823,0
4223,2,25338,6162,1100110111,823,0
4223,3,25338,6162,1100110111,823,0
4223,4,25338,6162,1100111000,824,0
4223,5,25338,6162,1100110111,823,0
4223,6,25338,6162,1100111000,824,0
4223,7,25338,6162,1100111000,824,0
4223,8,25338,6162,1100111000,824,0
4223,9,25338,6162,1100110111,823,0
4223,10,25338,6162,1100111000,824,0
4223,11,25338,6162,1100110111,823,0
4223,12,25338,6162,1100111000,824,0
4223,13,25338,6162,1100110111,823,0
4223,14,25338,6162,1100110111,823,0
4223,15,25338,6162,1100110111,823,0
4223,16,25338,6162,1100111000,824,0
4223,17,25338,6162,1100111000,824,0
4223,18,25338,6162,1100111000,824,0
4223,19,25338,6162,1100111000,824,0
4223,20,25338,6162,1100111000,824,0
4223,21,25338,6162,1100111000,824,0
4223,22,25338,6162,1100111000,824,0
4223,23,25338,6162,1100111000,824,0
4223,24,25338,6162,1100111000,824,0
4223,25,25338,6162,1100111000,824,0
4223,26,25338,6162,1100111000,824,0
4223,27,25338,6162,1100111000,824,0
4223,28,25338,6162,1100111000,824,0
4223,29,25338,6162,1100111000,824,0
4223,30,25338,6162,1100110111,823,0
4223,31,25338,6162,1100110111,823,0
4223,32,25338,6162,1100111000,824,0
4223,33,25338,6162,1100110111,823,0
4223,34,25338,6162,1100110111,823,0
4223,35,25338,6162,1100110111,823,0
4223,36,25338,6162,1100111000,824,0
4223,37,25338,6162,1100111000,824,0
4223,38,25338,6162,1100110111,823,0
4223,39,25338,6162,1100110111,823,0
4223,40,25338,6162,1100111000,824,0
4223,41,25338,6162,1100110111,823,0
4223,42,25338,6162,1100111000,824,0
4223,43,25338,6162,1100110111,823,0
4223,44,25338,6162,1100111000,824,0
4223,45,25338,6162,1100110111,823,0
4223,46,25338,6162,1100110111,823,0
4223,47,25338,6162,1100110111,823,0
4223,48,25338,6162,1100110111,823,0
4223,49,25338,6162,1100111000,824,0
4224,0,25344,6156,1100111000,824,0
4224,1,25344,6156,1100111000,824,0
4224,2,25344,6156,1100111000,824,0
4224,3,25344,6156,1100111000,824,0
4224,4,25344,6156,1100111000,824,0
4224,5,25344,6156,1100110111,823,0
4224,6,25344,6156,1100111000,824,0
4224,7,25344,6156,1100111000,824,0
4224,8,25344,6156,1100111000,824,0
4224,9,25344,6156,1100111000,824,0
4224,10,25344,6156,1100111000,824,0
4224,11,25344,6156,1100111000,824,0
4224,12,25344,6156,1100111000,824,0
4224,13,25344,6156,1100111000,824,0
4224,14,25344,6156,1100110111,823,0
4224,15,25344,6156,1100111000,824,0
4224,16,25344,6156,1100111000,824,0
4224,17,25344,6156,1100111000,824,0
4224,18,25344,6156,1100111000,824,0
4224,19,25344,6156,1100110111,823,0
4224,20,25344,6156,1100111000,824,0
4224,21,25344,6156,1100111000,824,0
4224,22,25344,6156,1100111000,824,0
4224,23,25344,6156,1100110111,823,0
4224,24,25344,6156,1100111000,824,0
4224,25,25344,6156,1100110111,823,0
