step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
579,20,5990,25510,0011000101,197,0
579,21,5990,25510,0011000100,196,0
579,22,5990,25510,0011000100,196,0
579,23,5990,25510,0011000100,196,0
579,24,5990,25510,0011000100,196,0
579,25,5990,25510,0011000100,196,0
579,26,5990,25510,0011000100,196,0
579,27,5990,25510,0011000100,196,0
579,28,5990,25510,0011000100,196,0
579,29,5990,25510,0011000100,196,0
579,30,5990,25510,0011000100,196,0
579,31,5990,25510,0011000101,197,0
579,32,5990,25510,0011000100,196,0
579,33,5990,25510,0011000100,196,0
579,34,5990,25510,0011000100,196,0
579,35,5990,25510,0011000100,196,0
579,36,5990,25510,0011000100,196,0
579,37,5990,25510,0011000101,197,0
579,38,5990,25510,0011000100,196,0
579,39,5990,25510,0011000101,197,0
579,40,5990,25510,0011000100,196,0
579,41,5990,25510,0011000100,196,0
579,42,5990,25510,0011000100,196,0
579,43,5990,25510,0011000100,196,0
579,44,5990,25510,0011000100,196,0
579,45,5990,25510,0011000100,196,0
579,46,5990,25510,0011000100,196,0
579,47,5990,25510,0011000101,197,0
579,48,5990,25510,0011000101,197,0
579,49,5990,25510,0011000100,196,0
580,0,6000,25500,0011000101,197,0
580,1,6000,25500,0011000101,197,0
580,2,6000,25500,0011000101,197,0
580,3,6000,25500,0011000101,197,0
580,4,6000,25500,0011000100,196,0
580,5,6000,25500,0011000101,197,0
580,6,6000,25500,0011000100,196,0
580,7,6000,25500,0011000100,196,0
580,8,6000,25500,0011000101,197,0
580,9,6000,25500,0011000100,196,0
580,10,6000,25500,0011000101,197,0
580,11,6000,25500,0011000101,197,0
580,12,6000,25500,0011000101,197,0
580,13,6000,25500,0011000101,197,0
580,14,6000,25500,0011000100,196,0
580,15,6000,25500,0011000101,197,0
580,16,6000,25500,0011000100,196,0
580,17,6000,25500,0011000101,197,0
580,18,6000,25500,0011000101,197,0
580,19,6000,25500,0011000101,197,0
580,20,6000,25500,0011000101,197,0
580,21,6000,25500,0011000101,197,0
580,22,6000,25500,0011000100,196,0
580,23,6000,25500,0011000101,197,0
580,24,6000,25500,0011000101,197,0
580,25,6000,25500,0011000101,197,0
580,26,6000,25500,0011000100,196,0
580,27,6000,25500,0011000101,197,0
580,28,6000,25500,0011000101,197,0
580,29,6000,25500,0011000101,197,0
580,30,6000,25500,0011000101,197,0
580,31,6000,25500,0011000100,196,0
580,32,6000,25500,0011000101,197,0
580,33,6000,25500,0011000101,197,0
580,34,6000,25500,0011000101,197,0
580,35,6000,25500,0011000101,197,0
580,36,6000,25500,0011000101,197,0
580,37,6000,25500,0011000101,197,0
580,38,6000,25500,0011000101,197,0
580,39,6000,25500,0011000101,197,0
580,40,6000,25500,0011000101,197,0
580,41,6000,25500,0011000101,197,0
580,42,6000,25500,0011000100,196,0
580,43,6000,25500,0011000101,197,0
580,44,6000,25500,0011000100,196,0
580,45,6000,25500,0011000101,197,0
580,46,6000,25500,0011000101,197,0
580,47,6000,25500,0011000101,197,0
580,48,6000,25500,0011000101,197,0
580,49,6000,25500,0011000101,197,0
581,0,6010,25490,0011000110,198,0
581,1,6010,25490,0011000101,197,0
581,2,6010,25490,0011000101,197,0
581,3,6010,25490,0011000101,197,0
581,4,6010,25490,0011000110,198,0
581,5,6010,25490,0011000101,197,0
581,6,6010,25490,0011000101,197,0
581,7,6010,25490,0011000101,197,0
581,8,6010,25490,0011000101,197,0
581,9,6010,25490,0011000101,197,0
581,10,6010,25490,0011000101,197,0
581,11,6010,25490,0011000101,197,0
581,12,6010,25490,0011000101,197,0
581,13,6010,25490,0011000101,197,0
581,14,6010,25490,0011000101,197,0
581,15,6010,25490,0011000101,197,0
581,16,6010,25490,0011000101,197,0
581,17,6010,25490,0011000101,197,0
581,18,6010,25490,0011000101,197,0
581,19,6010,25490,0011000101,197,0
581,20,6010,25490,0011000101,197,0
581,21,6010,25490,0011000101,197,0
581,22,6010,25490,0011000101,197,0
581,23,6010,25490,0011000101,197,0
581,24,6010,25490,0011000101,197,0
581,25,6010,25490,0011000101,197,0
581,26,6010,25490,0011000101,197,0
581,27,6010,25490,0011000101,197,0
581,28,6010,25490,0011000101,197,0
581,29,6010,25490,0011000101,197,0
581,30,6010,25490,0011000101,197,0
581,31,6010,25490,0011000101,197,0
581,32,6010,25490,0011000101,197,0
581,33,6010,25490,0011000101,197,0
581,34,6010,25490,0011000101,197,0
581,35,6010,25490,0011000101,197,0
581,36,6010,25490,0011000101,197,0
581,37,6010,25490,0011000101,197,0
581,38,6010,25490,0011000101,197,0
581,39,6010,25490,0011000101,197,0
581,40,6010,25490,0011000101,197,0
581,41,6010,25490,0011000101,197,0
581,42,6010,25490,0011000101,197,0
581,43,6010,25490,0011000101,197,0
581,44,6010,25490,0011000101,197,0
581,45,6010,25490,0011000101,197,0
581,46,6010,25490,0011000101,197,0
581,47,6010,25490,0011000101,197,0
581,48,6010,25490,0011000101,197,0
581,49,6010,25490,0011000101,197,0
582,0,6020,25480,0011000110,198,0
582,1,6020,25480,0011000110,198,0
582,2,6020,25480,0011000101,197,0
582,3,6020,25480,0011000110,198,0
582,4,6020,25480,0011000110,198,0
582,5,6020,25480,0011000110,198,0
582,6,6020,25480,0011000101,197,0
582,7,6020,25480,0011000101,197,0
582,8,6020,25480,0011000101,197,0
582,9,6020,25480,0011000101,197,0
582,10,6020,25480,0011000110,198,0
582,11,6020,25480,0011000110,198,0
582,12,6020,25480,0011000110,198,0
582,13,6020,25480,0011000110,198,0
582,14,6020,25480,0011000110,198,0
582,15,6020,25480,0011000110,198,0
582,16,6020,25480,0011000110,198,0
582,17,6020,25480,0011000101,197,0
582,18,6020,25480,0011000110,198,0
582,19,6020,25480,0011000110,198,0
582,20,6020,25480,0011000110,198,0
582,21,6020,25480,0011000101,197,0
582,22,6020,25480,0011000101,197,0
582,23,6020,25480,0011000101,197,0
582,24,6020,25480,0011000101,197,0
582,25,6020,25480,0011000101,197,0
582,26,6020,25480,0011000101,197,0
582,27,6020,25480,0011000101,197,0
582,28,6020,25480,0011000101,197,0
582,29,6020,25480,0011000110,198,0
582,30,6020,25480,0011000101,197,0
582,31,6020,25480,0011000110,198,0
582,32,6020,25480,0011000110,198,0
582,33,6020,25480,0011000110,198,0
582,34,6020,25480,0011000110,198,0
582,35,6020,25480,0011000101,197,0
582,36,6020,25480,0011000110,198,0
582,37,6020,25480,0011000110,198,0
582,38,6020,25480,0011000110,198,0
582,39,6020,25480,0011000110,198,0
582,40,6020,25480,0011000110,198,0
582,41,6020,25480,0011000101,197,0
582,42,6020,25480,0011000110,198,0
582,43,6020,25480,0011000110,198,0
582,44,6020,25480,0011000110,198,0
582,45,6020,25480,0011000101,197,0
582,46,6020,25480,0011000110,198,0
582,47,6020,25480,0011000110,198,0
582,48,6020,25480,0011000101,197,0
582,49,6020,25480,0011000101,197,0
583,0,6030,25470,0011000110,198,0
583,1,6030,25470,0011000110,198,0
583,2,6030,25470,0011000110,198,0
583,3,6030,25470,0011000110,198,0
583,4,6030,25470,0011000110,198,0
583,5,6030,25470,0011000110,198,0
583,6,6030,25470,0011000110,198,0
583,7,6030,25470,0011000110,198,0
583,8,6030,25470,0011000110,198,0
583,9,6030,25470,0011000110,198,0
583,10,6030,25470,0011000110,198,0
583,11,6030,25470,0011000110,198,0
583,12,6030,25470,0011000110,198,0
583,13,6030,25470,0011000110,198,0
583,14,6030,25470,0011000110,198,0
583,15,6030,25470,0011000110,198,0
583,16,6030,25470,0011000110,198,0
583,17,6030,25470,0011000110,198,0
583,18,6030,25470,0011000110,198,0
583,19,6030,25470,0011000110,198,0
583,20,6030,25470,0011000110,198,0
583,21,6030,25470,0011000110,198,0
583,22,6030,25470,0011000110,198,0
583,23,6030,25470,0011000110,198,0
583,24,6030,25470,0011000110,198,0
583,25,6030,25470,0011000110,198,0
583,26,6030,25470,0011000110,198,0
583,27,6030,25470,0011000110,198,0
583,28,6030,25470,0011000110,198,0
583,29,6030,25470,0011000110,198,0
583,30,6030,25470,0011000110,198,0
583,31,6030,25470,0011000110,198,0
583,32,6030,25470,0011000110,198,0
583,33,6030,25470,0011000110,198,0
583,34,6030,25470,0011000110,198,0
583,35,6030,25470,0011000110,198,0
583,36,6030,25470,0011000110,198,0
583,37,6030,25470,0011000110,198,0
583,38,6030,25470,0011000110,198,0
583,39,6030,25470,0011000110,198,0
583,40,6030,25470,0011000110,198,0
583,41,6030,25470,0011000110,198,0
583,42,6030,25470,0011000110,198,0
583,43,6030,25470,0011000110,198,0
583,44,6030,25470,0011000110,198,0
583,45,6030,25470,0011000110,198,0
583,46,6030,25470,0011000110,198,0
583,47,6030,25470,0011000110,198,0
583,48,6030,25470,0011000110,198,0
583,49,6030,25470,0011000110,198,0
584,0,6040,25460,0011000110,198,0
584,1,6040,25460,0011000110,198,0
584,2,6040,25460,0011000111,199,0
584,3,6040,25460,0011000111,199,0
584,4,6040,25460,0011000110,198,0
584,5,6040,25460,0011000110,198,0
584,6,6040,25460,0011000110,198,0
584,7,6040,25460,0011000110,198,0
584,8,6040,25460,0011000110,198,0
584,9,6040,25460,0011000110,198,0
584,10,6040,25460,0011000110,198,0
584,11,6040,25460,0011000110,198,0
584,12,6040,25460,0011000110,198,0
584,13,6040,25460,0011000110,198,0
584,14,6040,25460,0011000110,198,0
584,15,6040,25460,0011000110,198,0
584,16,6040,25460,0011000110,198,0
584,17,6040,25460,0011000111,199,0
584,18,6040,25460,0011000110,198,0
584,19,6040,25460,0011000110,198,0
584,20,6040,25460,0011000111,199,0
584,21,6040,25460,0011000110,198,0
584,22,6040,25460,0011000110,198,0
584,23,6040,25460,0011000111,199,0
584,24,6040,25460,0011000110,198,0
584,25,6040,25460,0011000110,198,0
584,26,6040,25460,0011000110,198,0
584,27,6040,25460,0011000110,198,0
584,28,6040,25460,0011000110,198,0
584,29,6040,25460,0011000110,198,0
584,30,6040,25460,0011000110,198,0
584,31,6040,25460,0011000110,198,0
584,32,6040,25460,0011000110,198,0
584,33,6040,25460,0011000110,198,0
584,34,6040,25460,0011000110,198,0
584,35,6040,25460,0011000110,198,0
584,36,6040,25460,0011000110,198,0
584,37,6040,25460,0011000110,198,0
584,38,6040,25460,0011000110,198,0
584,39,6040,25460,0011000110,198,0
584,40,6040,25460,0011000110,198,0
584,41,6040,25460,0011000110,198,0
584,42,6040,25460,0011000110,198,0
584,43,6040,25460,0011000110,198,0
584,44,6040,25460,0011000110,198,0
584,45,6040,25460,0011000110,198,0
584,46,6040,25460,0011000110,198,0
584,47,6040,25460,0011000110,198,0
584,48,6040,25460,0011000110,198,0
584,49,6040,25460,0011000110,198,0
585,0,6050,25450,0011000110,198,0
585,1,6050,25450,0011000111,199,0
585,2,6050,25450,0011000111,199,0
585,3,6050,25450,0011000111,199,0
585,4,6050,25450,0011000111,199,0
585,5,6050,25450,0011000110,198,0
585,6,6050,25450,0011000111,199,0
585,7,6050,25450,0011000111,199,0
585,8,6050,25450,0011000111,199,0
585,9,6050,25450,0011000110,198,0
585,10,6050,25450,0011000110,198,0
585,11,6050,25450,0011000111,199,0
585,12,6050,25450,0011000111,199,0
585,13,6050,25450,0011000111,199,0
585,14,6050,25450,0011000111,199,0
585,15,6050,25450,0011000110,198,0
585,16,6050,25450,0011000111,199,0
585,17,6050,25450,0011000111,199,0
585,18,6050,25450,0011000111,199,0
585,19,6050,25450,0011000110,198,0
585,20,6050,25450,0011000111,199,0
585,21,6050,25450,0011000111,199,0
585,22,6050,25450,0011000111,199,0
585,23,6050,25450,0011000111,199,0
585,24,6050,25450,0011000110,198,0
585,25,6050,25450,0011000111,199,0
585,26,6050,25450,0011000110,198,0
585,27,6050,25450,0011000110,198,0
585,28,6050,25450,0011000110,198,0
585,29,6050,25450,0011000111,199,0
585,30,6050,25450,0011000111,199,0
585,31,6050,25450,0011000111,199,0
585,32,6050,25450,0011000111,199,0
585,33,6050,25450,0011000111,199,0
585,34,6050,25450,0011000111,199,0
585,35,6050,25450,0011000111,199,0
585,36,6050,25450,0011000111,199,0
585,37,6050,25450,0011000110,198,0
585,38,6050,25450,0011000110,198,0
585,39,6050,25450,0011000111,199,0
585,40,6050,25450,0011000111,199,0
585,41,6050,25450,0011000110,198,0
585,42,6050,25450,0011000111,199,0
585,43,6050,25450,0011000111,199,0
585,44,6050,25450,0011000111,199,0
585,45,6050,25450,0011000111,199,0
585,46,6050,25450,0011000111,199,0
585,47,6050,25450,0011000111,199,0
585,48,6050,25450,0011000111,199,0
585,49,6050,25450,0011000111,199,0
586,0,6060,25440,0011000111,199,0
586,1,6060,25440,0011000111,199,0
586,2,6060,25440,0011000111,199,0
586,3,6060,25440,0011000111,199,0
586,4,6060,25440,0011000111,199,0
586,5,6060,25440,0011000111,199,0
586,6,6060,25440,0011000111,199,0
586,7,6060,25440,0011000111,199,0
586,8,6060,25440,0011000111,199,0
586,9,6060,25440,0011000111,199,0
586,10,6060,25440,0011000111,199,0
586,11,6060,25440,0011000111,199,0
586,12,6060,25440,0011000111,199,0
586,13,6060,25440,0011000111,199,0
586,14,6060,25440,0011000111,199,0
586,15,6060,25440,0011000111,199,0
586,16,6060,25440,0011000111,199,0
586,17,6060,25440,0011000111,199,0
586,18,6060,25440,0011000111,199,0
586,19,6060,25440,0011000111,199,0
586,20,6060,25440,0011000111,199,0
586,21,6060,25440,0011000111,199,0
586,22,6060,25440,0011000111,199,0
586,23,6060,25440,0011000111,199,0
586,24,6060,25440,0011000111,199,0
586,25,6060,25440,0011000111,199,0
586,26,6060,25440,0011000111,199,0
586,27,6060,25440,0011000111,199,0
586,28,6060,25440,0011000111,199,0
586,29,6060,25440,0011000111,199,0
586,30,6060,25440,0011000111,199,0
586,31,6060,25440,0011000111,199,0
586,32,6060,25440,0011000111,199,0
586,33,6060,25440,0011000111,199,0
586,34,6060,25440,0011000111,199,0
586,35,6060,25440,0011000111,199,0
586,36,6060,25440,0011000111,199,0
586,37,6060,25440,0011000111,199,0
586,38,6060,25440,0011000111,199,0
586,39,6060,25440,0011000111,199,0
586,40,6060,25440,0011000111,199,0
586,41,6060,25440,0011000111,199,0
586,42,6060,25440,0011000111,199,0
586,43,6060,25440,0011000111,199,0
586,44,6060,25440,0011000111,199,0
586,45,6060,25440,0011000111,199,0
586,46,6060,25440,0011000111,199,0
586,47,6060,25440,0011000111,199,0
586,48,6060,25440,0011000111,199,0
586,49,6060,25440,0011000111,199,0
587,0,6070,25430,0011000111,199,0
587,1,6070,25430,0011001000,200,0
587,2,6070,25430,0011000111,199,0
587,3,6070,25430,0011000111,199,0
587,4,6070,25430,0011000111,199,0
587,5,6070,25430,0011000111,199,0
587,6,6070,25430,0011000111,199,0
587,7,6070,25430,0011000111,199,0
587,8,6070,25430,0011000111,199,0
587,9,6070,25430,0011000111,199,0
587,10,6070,25430,0011000111,199,0
587,11,6070,25430,0011000111,199,0
587,12,6070,25430,0011000111,199,0
587,13,6070,25430,0011000111,199,0
587,14,6070,25430,0011001000,200,0
587,15,6070,25430,0011000111,199,0
587,16,6070,25430,0011000111,199,0
587,17,6070,25430,0011000111,199,0
587,18,6070,25430,0011000111,199,0
587,19,6070,25430,0011000111,199,0
587,20,6070,25430,0011000111,199,0
587,21,6070,25430,0011000111,199,0
587,22,6070,25430,0011000111,199,0
587,23,6070,25430,0011000111,199,0
587,24,6070,25430,0011000111,199,0
587,25,6070,25430,0011000111,199,0
587,26,6070,25430,0011000111,199,0
587,27,6070,25430,0011000111,199,0
587,28,6070,25430,0011001000,200,0
587,29,6070,25430,0011000111,199,0
587,30,6070,25430,0011001000,200,0
587,31,6070,25430,0011000111,199,0
587,32,6070,25430,0011000111,199,0
587,33,6070,25430,0011000111,199,0
587,34,6070,25430,0011000111,199,0
587,35,6070,25430,0011000111,199,0
587,36,6070,25430,0011000111,199,0
587,37,6070,25430,0011000111,199,0
587,38,6070,25430,0011000111,199,0
587,39,6070,25430,0011000111,199,0
587,40,6070,25430,0011000111,199,0
587,41,6070,25430,0011000111,199,0
587,42,6070,25430,0011000111,199,0
587,43,6070,25430,0011000111,199,0
587,44,6070,25430,0011000111,199,0
587,45,6070,25430,0011000111,199,0
587,46,6070,25430,0011000111,199,0
587,47,6070,25430,0011001000,200,0
587,48,6070,25430,0011000111,199,0
587,49,6070,25430,0011000111,199,0
588,0,6080,25420,0011000111,199,0
588,1,6080,25420,0011001000,200,0
588,2,6080,25420,0011001000,200,0
588,3,6080,25420,0011001000,200,0
588,4,6080,25420,0011001000,200,0
588,5,6080,25420,0011000111,199,0
588,6,6080,25420,0011001000,200,0
588,7,6080,25420,0011001000,200,0
588,8,6080,25420,0011001000,200,0
588,9,6080,25420,0011000111,199,0
588,10,6080,25420,0011001000,200,0
588,11,6080,25420,0011000111,199,0
588,12,6080,25420,0011000111,199,0
588,13,6080,25420,0011001000,200,0
588,14,6080,25420,0011001000,200,0
588,15,6080,25420,0011000111,199,0
588,16,6080,25420,0011001000,200,0
588,17,6080,25420,0011001000,200,0
588,18,6080,25420,0011000111,199,0
588,19,6080,25420,0011001000,200,0
588,20,6080,25420,0011001000,200,0
588,21,6080,25420,0011001000,200,0
588,22,6080,25420,0011001000,200,0
588,23,6080,25420,0011001000,200,0
588,24,6080,25420,0011001000,200,0
588,25,6080,25420,0011001000,200,0
588,26,6080,25420,0011001000,200,0
588,27,6080,25420,0011001000,200,0
588,28,6080,25420,0011000111,199,0
588,29,6080,25420,0011001000,200,0
588,30,6080,25420,0011001000,200,0
588,31,6080,25420,0011000111,199,0
588,32,6080,25420,0011001000,200,0
588,33,6080,25420,0011000111,199,0
588,34,6080,25420,0011000111,199,0
588,35,6080,25420,0011001000,200,0
588,36,6080,25420,0011001000,200,0
588,37,6080,25420,0011000111,199,0
588,38,6080,25420,0011001000,200,0
588,39,6080,25420,0011001000,200,0
588,40,6080,25420,0011001000,200,0
588,41,6080,25420,0011000111,199,0
588,42,6080,25420,0011000111,199,0
588,43,6080,25420,0011000111,199,0
588,44,6080,25420,0011000111,199,0
588,45,6080,25420,0011001000,200,0
588,46,6080,25420,0011000111,199,0
588,47,6080,25420,0011000111,199,0
588,48,6080,25420,0011001000,200,0
588,49,6080,25420,0011001000,200,0
589,0,6090,25410,0011001000,200,0
589,1,6090,25410,0011001000,200,0
589,2,6090,25410,0011001000,200,0
589,3,6090,25410,0011001000,200,0
589,4,6090,25410,0011001000,200,0
589,5,6090,25410,0011001000,200,0
589,6,6090,25410,0011001000,200,0
589,7,6090,25410,0011001000,200,0
589,8,6090,25410,0011000111,199,0
589,9,6090,25410,0011001000,200,0
589,10,6090,25410,0011001000,200,0
589,11,6090,25410,0011000111,199,0
589,12,6090,25410,0011001000,200,0
589,13,6090,25410,0011001000,200,0
589,14,6090,25410,0011001000,200,0
589,15,6090,25410,0011001000,200,0
589,16,6090,25410,0011001000,200,0
589,17,6090,25410,0011001000,200,0
589,18,6090,25410,0011001000,200,0
589,19,6090,25410,0011001000,200,0
589,20,6090,25410,0011001000,200,0
589,21,6090,25410,0011001000,200,0
589,22,6090,25410,0011001000,200,0
589,23,6090,25410,0011001000,200,0
589,24,6090,25410,0011001000,200,0
589,25,6090,25410,0011001000,200,0
589,26,6090,25410,0011001000,200,0
589,27,6090,25410,0011001000,200,0
589,28,6090,25410,0011001000,200,0
589,29,6090,25410,0011001000,200,0
589,30,6090,25410,0011001000,200,0
589,31,6090,25410,0011000111,199,0
589,32,6090,25410,0011001001,201,0
589,33,6090,25410,0011001000,200,0
589,34,6090,25410,0011001000,200,0
589,35,6090,25410,0011001000,200,0
589,36,6090,25410,0011001000,200,0
589,37,6090,25410,0011001000,200,0
589,38,6090,25410,0011001000,200,0
589,39,6090,25410,0011001000,200,0
589,40,6090,25410,0011001000,200,0
589,41,6090,25410,0011001000,200,0
589,42,6090,25410,0011001000,200,0
589,43,6090,25410,0011001000,200,0
589,44,6090,25410,0011001000,200,0
589,45,6090,25410,0011001000,200,0
589,46,6090,25410,0011001000,200,0
589,47,6090,25410,0011001000,200,0
589,48,6090,25410,0011001000,200,0
589,49,6090,25410,0011000111,199,0
590,0,6100,25400,0011001000,200,0
590,1,6100,25400,0011001000,200,0
590,2,6100,25400,0011001000,200,0
590,3,6100,25400,0011000111,199,0
590,4,6100,25400,0011001011,203,0
590,5,6100,25400,0011001000,200,0
590,6,6100,25400,0011001000,200,0
590,7,6100,25400,0011001000,200,0
590,8,6100,25400,0011001000,200,0
590,9,6100,25400,0011001000,200,0
590,10,6100,25400,0011001000,200,0
590,11,6100,25400,0011001000,200,0
590,12,6100,25400,0011001000,200,0
590,13,6100,25400,0011001000,200,0
590,14,6100,25400,0011001000,200,0
590,15,6100,25400,0011001000,200,0
590,16,6100,25400,0011001000,200,0
590,17,6100,25400,0011001000,200,0
590,18,6100,25400,0011001000,200,0
590,19,6100,25400,0011001000,200,0
590,20,6100,25400,0011001000,200,0
590,21,6100,25400,0011001000,200,0
590,22,6100,25400,0011001000,200,0
590,23,6100,25400,0011001000,200,0
590,24,6100,25400,0011001000,200,0
590,25,6100,25400,0011001000,200,0
590,26,6100,25400,0011001000,200,0
590,27,6100,25400,0011001000,200,0
590,28,6100,25400,0011001000,200,0
